"Rule" "itemsQttSelected" "thFinal" "trueTheta" "seFinal"
"KL" "44" "-0.46995093684956" "0.266949065188148" "KL"
"KL" "45" "-0.467155790615904" "0.295212982199577" "KL"
"KL" "44" "-0.330899787403122" "0.33032061303187" "KL"
"KL" "44" "-0.52958443198043" "0.312976255884527" "KL"
"KL" "45" "-0.237447885787568" "0.462759446019579" "KL"
"KL" "44" "-0.270713509255384" "0.399076549068334" "KL"
"KL" "44" "-0.562286793266749" "0.333612959154833" "KL"
"KL" "44" "-0.426127724442369" "0.285119606713283" "KL"
"KL" "44" "-0.390651167801235" "0.267779333489036" "KL"
"KL" "44" "-0.426255442817318" "0.29158678204514" "KL"
"KL" "44" "0.117195396314609" "0.428650625199884" "KL"
"KL" "44" "-0.423914053789056" "0.323042762782739" "KL"
"KL" "44" "-0.29003928814977" "0.363885731570093" "KL"
"KL" "45" "-0.36593993810147" "0.433417713815702" "KL"
"KL" "44" "-0.328254608937263" "0.374018068218832" "KL"
"KL" "44" "-0.415609002169759" "0.292836298828488" "KL"
"KL" "44" "-0.490430596732773" "0.359028243268143" "KL"
"KL" "45" "-0.475268983504488" "0.347578975926693" "KL"
"KL" "44" "-0.448145848983735" "0.268603150396024" "KL"
"KL" "44" "-0.158931401356848" "0.421966623181544" "KL"
"KL" "44" "-0.629068283570851" "0.377020100108496" "KL"
"KL" "44" "-0.304839212308195" "0.345497147260102" "KL"
"KL" "44" "-0.178326269316633" "0.424352155066564" "KL"
"KL" "44" "-0.349957989238632" "0.362944411621483" "KL"
"KL" "44" "-0.432018192741841" "0.277668018897948" "KL"
"KL" "44" "-0.445102291346079" "0.238361025540608" "KL"
"KL" "45" "-0.448843411258552" "0.349312085346298" "KL"
"KL" "44" "-0.304775369407014" "0.36395124189542" "KL"
"KL" "44" "-0.397157953516162" "0.301587115724829" "KL"
"KL" "45" "-0.61228772516978" "0.359568321299242" "KL"
"KL" "44" "-0.556859277999771" "0.362774107389569" "KL"
"KL" "44" "-0.26341479807762" "0.375413116102505" "KL"
"KL" "44" "-0.444106239168046" "0.275895358275808" "KL"
"KL" "45" "-0.353571803523083" "0.422033922336546" "KL"
"KL" "45" "-0.499783266515729" "0.319000835361674" "KL"
"KL" "43" "-0.00728720180872457" "0.462448788733647" "KL"
"KL" "44" "-0.525243750799732" "0.32150096116861" "KL"
"KL" "44" "-0.0654247221945651" "0.453527832789458" "KL"
"KL" "43" "0.240018761991886" "0.382056569964562" "KL"
"KL" "43" "0.253814647489575" "0.371505535705136" "KL"
"KL" "44" "-0.235492366876903" "0.388630582482743" "KL"
"KL" "44" "-0.357258146451938" "0.320853760835486" "KL"
"KL" "44" "-0.483625343998106" "0.341212026497963" "KL"
"KL" "44" "-0.309899972485123" "0.33644783200129" "KL"
"KL" "44" "-0.362238763198177" "0.356693973538662" "KL"
"KL" "44" "-0.330283664585558" "0.363137529465312" "KL"
"KL" "44" "-0.156649536330319" "0.438129945105444" "KL"
"KL" "44" "-0.359905105921062" "0.344332755270902" "KL"
"KL" "45" "-0.67790799530142" "0.487979953088975" "KL"
"KL" "44" "-0.208186549438307" "0.420000419174067" "KL"
"KL" "44" "-0.14218914540533" "0.451318975947671" "KL"
"KL" "45" "-0.484742323277328" "0.361458681559199" "KL"
"KL" "45" "-0.452020684533277" "0.295238486994813" "KL"
"KL" "45" "-0.206758347359281" "0.474658104795958" "KL"
"KL" "45" "-0.460457065455117" "0.282221864528721" "KL"
"KL" "44" "-0.412753714089417" "0.324658637232977" "KL"
"KL" "44" "-0.263522075289407" "0.382852007044863" "KL"
"KL" "44" "-0.500220679900942" "0.307516198071334" "KL"
"KL" "45" "-1.66311586518737" "0.621046720646409" "KL"
"KL" "44" "-0.474839079256942" "0.285698260389058" "KL"
"KL" "44" "-0.371713910697385" "0.343281085336563" "KL"
"KL" "44" "-0.36076702603414" "0.335598227952939" "KL"
"KL" "43" "0.104466496283715" "0.442652250697332" "KL"
"KL" "43" "-0.0276935257909682" "0.496931760059807" "KL"
"KL" "44" "-0.128284879998141" "0.452086175871496" "KL"
"KL" "45" "-0.456840969072005" "0.357989947105408" "KL"
"KL" "44" "-0.59896327197771" "0.348353790964823" "KL"
"KL" "44" "-0.558573932172504" "0.335470786881599" "KL"
"KL" "44" "-0.391676516437916" "0.26092731578594" "KL"
"KL" "44" "-0.512184062949243" "0.307426536049411" "KL"
"KL" "44" "-0.568571543880305" "0.326580700231257" "KL"
"KL" "45" "-0.406082243771249" "0.304335468694364" "KL"
"KL" "44" "-0.404590903122655" "0.367798199251202" "KL"
"KL" "44" "-0.555297125055833" "0.309908819757259" "KL"
"KL" "44" "-0.540829829980318" "0.315463303763858" "KL"
"KL" "44" "-0.530621128172881" "0.310872097087457" "KL"
"KL" "44" "-0.154043582172036" "0.444902460684774" "KL"
"KL" "44" "-0.451823462036011" "0.23981722811673" "KL"
"KL" "44" "0.0781441586021601" "0.44401007105493" "KL"
"KL" "44" "-0.181099078563742" "0.463778388791177" "KL"
"KL" "44" "-0.419051354257124" "0.267279723190637" "KL"
"KL" "44" "-0.333112934947297" "0.325974351473339" "KL"
"KL" "44" "-0.387638908705798" "0.274088908766206" "KL"
"KL" "45" "-0.484418706092899" "0.396938466602527" "KL"
"KL" "45" "-1.520574072812" "0.614383897568536" "KL"
"KL" "44" "-0.451518338297498" "0.213301341026235" "KL"
"KL" "44" "-0.238196883243688" "0.439317219887672" "KL"
"KL" "44" "0.0412957119460682" "0.44932467768135" "KL"
"KL" "45" "-0.420381372432474" "0.320521112284587" "KL"
"KL" "44" "-0.137737713487262" "0.440513068310938" "KL"
"KL" "44" "-0.485486009696345" "0.288563431464147" "KL"
"KL" "44" "-0.229081868128314" "0.397044835003308" "KL"
"KL" "45" "-0.413372988807322" "0.295257370905237" "KL"
"KL" "44" "-0.278822455777434" "0.387338657275659" "KL"
"KL" "44" "-0.329353441405586" "0.360861758851458" "KL"
"KL" "45" "-0.148359521131009" "0.471777565536421" "KL"
"KL" "45" "-0.452710165553433" "0.257932484404561" "KL"
"KL" "45" "-0.472605948531263" "0.278903469731392" "KL"
"KL" "44" "-0.562402635583026" "0.342828130988946" "KL"
"KL" "44" "-0.471760095792207" "0.245771017856968" "KL"
"KL" "44" "-0.465269271513618" "0.348541844432287" "KL"
"KL" "44" "-0.580480144372873" "0.333191272405684" "KL"
"KL" "44" "-0.351843049645898" "0.333100260931106" "KL"
"KL" "44" "-0.200572683806973" "0.416087067486416" "KL"
"KL" "44" "-0.487314607931249" "0.338894224546793" "KL"
"KL" "44" "-0.481139780571573" "0.303799964094723" "KL"
"KL" "44" "-0.218019664248916" "0.418913083342549" "KL"
"KL" "44" "-0.503048497579567" "0.287996309650015" "KL"
"KL" "44" "-0.362947492853188" "0.329545045771475" "KL"
"KL" "44" "-0.297646177756399" "0.373033725633552" "KL"
"KL" "44" "-0.577615796304434" "0.337984580113205" "KL"
"KL" "45" "-0.0791672350819603" "0.456432435908639" "KL"
"KL" "44" "-0.61085180681732" "0.362548106836578" "KL"
"KL" "44" "-0.227646520306871" "0.395342666182925" "KL"
"KL" "44" "-0.568911767623761" "0.327361238586937" "KL"
"KL" "44" "-0.418220202169031" "0.377506002940686" "KL"
"KL" "44" "-0.367494945429871" "0.327331702011113" "KL"
"KL" "44" "0.0863188638836272" "0.446639242033223" "KL"
"KL" "44" "-0.127822105820456" "0.436539580037074" "KL"
"KL" "45" "-0.482718861091005" "0.334779874100817" "KL"
"KL" "44" "-0.187743957040237" "0.435376851530285" "KL"
"KL" "44" "-0.408824805584862" "0.364104424904329" "KL"
"KL" "44" "-0.438140429914821" "0.347116911340049" "KL"
"KL" "45" "-0.460764563094509" "0.324928580666355" "KL"
"KL" "44" "-0.482725995125562" "0.260750730937459" "KL"
"KL" "44" "-0.335640922891847" "0.404601226755139" "KL"
"KL" "44" "-0.444223955234501" "0.210633843564055" "KL"
"KL" "43" "0.101212905828113" "0.450668746247026" "KL"
"KL" "44" "-0.640251593202077" "0.388076075207145" "KL"
"KL" "44" "-0.312751909205023" "0.407991131479999" "KL"
"KL" "44" "-0.384753539630672" "0.393386890006047" "KL"
"KL" "44" "-0.307185488261715" "0.385250601295492" "KL"
"KL" "43" "0.0972706173657494" "0.454290507907787" "KL"
"KL" "44" "-0.474428753954317" "0.238921404068306" "KL"
"KL" "44" "0.128296169728248" "0.423477260057584" "KL"
"KL" "43" "0.234622294079287" "0.381473893781621" "KL"
"KL" "44" "-0.451604678281228" "0.321055350651244" "KL"
"KL" "44" "-0.379885496418287" "0.334271282818426" "KL"
"KL" "45" "-0.425114904435615" "0.26475186948849" "KL"
"KL" "45" "-0.38198061953871" "0.469995269245285" "KL"
"KL" "45" "-0.0367746913890347" "0.468085118584778" "KL"
"KL" "45" "-0.419574986074544" "0.263516444960367" "KL"
"KL" "43" "0.0514652186163796" "0.463664598576665" "KL"
"KL" "44" "-0.438583734555516" "0.283972055418541" "KL"
"KL" "45" "-0.885502609021793" "0.50326519065222" "KL"
"KL" "43" "0.0564139065439422" "0.458841136776443" "KL"
"KL" "44" "-0.562115050040924" "0.349078333862676" "KL"
"KL" "44" "-0.339088611230369" "0.340113286323632" "KL"
"KL" "43" "0.0203650532409378" "0.462448475173573" "KL"
"KL" "44" "-0.298820110637354" "0.403604257710921" "KL"
"KL" "45" "-0.129616859566966" "0.511086871816818" "KL"
"KL" "44" "-0.492640905672401" "0.25325483538993" "KL"
"KL" "44" "-0.496351803967684" "0.299262231270324" "KL"
"KL" "44" "-0.189450244450275" "0.418913728118355" "KL"
"KL" "44" "-0.240528895807122" "0.441102923808228" "KL"
"KL" "44" "-0.299569843719103" "0.35865383615312" "KL"
"KL" "44" "-0.440709137838757" "0.401956608273625" "KL"
"KL" "45" "-0.363209848352597" "0.42239813969187" "KL"
"KL" "44" "-0.468017811536478" "0.324687328138518" "KL"
"KL" "44" "-0.320960664499937" "0.33785449115026" "KL"
"KL" "44" "-0.176572826340463" "0.421648647074004" "KL"
"KL" "45" "-0.467416553775612" "0.306261010754779" "KL"
"KL" "45" "-0.461892073878874" "0.213324769873849" "KL"
"KL" "44" "-0.339671083900432" "0.322184029319213" "KL"
"KL" "44" "-0.54204083116606" "0.312068965792632" "KL"
"KL" "44" "-0.371708583495033" "0.29246005828888" "KL"
"KL" "44" "-0.365430745610477" "0.335091964420847" "KL"
"KL" "44" "-0.434496252366452" "0.306521875167377" "KL"
"KL" "44" "-0.351930264105941" "0.324451615068976" "KL"
"KL" "45" "-0.450873945085637" "0.354443505888618" "KL"
"KL" "45" "-0.0861052846805141" "0.461513081807965" "KL"
"KL" "44" "-0.488225189474031" "0.245396949233931" "KL"
"KL" "44" "-0.36495309819597" "0.369286989904434" "KL"
"KL" "44" "-0.447102254827771" "0.247858922434127" "KL"
"KL" "44" "-0.519008479601338" "0.310454282919324" "KL"
"KL" "44" "-0.126995952892852" "0.439735673953763" "KL"
"KL" "44" "-0.526293115357587" "0.343486033401196" "KL"
"KL" "45" "-0.000565115511652325" "0.45440454899538" "KL"
"KL" "44" "-0.57207360519043" "0.348272179993709" "KL"
"KL" "44" "-0.427280567983831" "0.243625192838137" "KL"
"KL" "44" "-0.0884878627087876" "0.446288753057974" "KL"
"KL" "45" "-0.343236761344064" "0.369476168477851" "KL"
"KL" "44" "-0.592778923056981" "0.351093657528366" "KL"
"KL" "44" "-0.30229029089431" "0.407249798059073" "KL"
"KL" "44" "-0.427318127029185" "0.317556044772176" "KL"
"KL" "45" "-0.438436777857279" "0.415675142863128" "KL"
"KL" "43" "0.120838943596445" "0.457581676893122" "KL"
"KL" "44" "-0.499722647367308" "0.26253468537727" "KL"
"KL" "43" "0.0968814423380437" "0.471366809665729" "KL"
"KL" "43" "0.235790597755583" "0.395729427981341" "KL"
"KL" "44" "0.369334176746154" "0.281610063669471" "KL"
"KL" "45" "-0.498346512831258" "0.322304081363579" "KL"
"KL" "43" "0.0924120980460688" "0.443282605174337" "KL"
"KL" "45" "-0.453300771560733" "0.332279058173392" "KL"
"KL" "45" "-0.582282495065659" "0.417795010127958" "KL"
"KL" "44" "-0.477685785879206" "0.333820929061226" "KL"
"KL" "45" "-0.384008250499587" "0.377210951118032" "KL"
"KL" "44" "-0.331589908921303" "0.404592791523214" "KL"
"KL" "44" "-0.2192267506335" "0.429176226466464" "KL"
"KL" "44" "-0.131990387736773" "0.449894463512542" "KL"
"KL" "44" "-0.593477041020197" "0.356288552282429" "KL"
"KL" "44" "-0.195050874011228" "0.422643430955854" "KL"
"KL" "45" "-0.475681525134242" "0.318994579841457" "KL"
"KL" "44" "-0.361732568617291" "0.343873503846773" "KL"
"KL" "43" "0.153356136639061" "0.428734158817334" "KL"
"KL" "44" "-0.311401286479251" "0.390873533523" "KL"
"KL" "44" "-0.53745961872628" "0.315297868569989" "KL"
"KL" "45" "-0.839729000773677" "0.493258679158487" "KL"
"KL" "44" "-0.25328867142246" "0.380363499057594" "KL"
"KL" "44" "-0.54138729997854" "0.337321915284546" "KL"
"KL" "44" "-0.416015120010991" "0.247279850466454" "KL"
"KL" "44" "-0.214445514898155" "0.404799449806369" "KL"
"KL" "44" "-0.396522092843537" "0.277073403530739" "KL"
"KL" "43" "0.0668826746971177" "0.452763720118531" "KL"
"KL" "43" "0.0879961985277484" "0.46872422951169" "KL"
"KL" "44" "-0.312164283731766" "0.368682800553628" "KL"
"KL" "44" "-0.457669624884173" "0.388918523880767" "KL"
"KL" "45" "-0.841033203337272" "0.534411683191053" "KL"
"KL" "45" "-0.162342371525059" "0.465527507522576" "KL"
"KL" "45" "-0.0391654879676897" "0.452644292633695" "KL"
"KL" "45" "-0.655770621866298" "0.493225046316955" "KL"
"KL" "44" "-0.0903852401556103" "0.443129426724871" "KL"
"KL" "45" "-1.39738195889162" "0.659440526243808" "KL"
"KL" "45" "-0.492663203141564" "0.345303418783353" "KL"
"KL" "44" "-0.246670671335639" "0.391524372188394" "KL"
"KL" "45" "-0.524619338946436" "0.318257962104538" "KL"
"KL" "44" "-0.34364208192037" "0.357819433844748" "KL"
"KL" "45" "-0.779866268628342" "0.556047481571693" "KL"
"KL" "43" "0.0725448680840919" "0.45609101406487" "KL"
"KL" "44" "-0.483566786185674" "0.262521720297818" "KL"
"KL" "45" "-0.490061269706686" "0.349977226382706" "KL"
"KL" "44" "-0.353413530183786" "0.312099915760983" "KL"
"KL" "44" "-0.413199075016824" "0.374277459159501" "KL"
"KL" "44" "-0.742157190684646" "0.50296745461678" "KL"
"KL" "44" "-0.251524206110645" "0.40638105616952" "KL"
"KL" "44" "-0.551187133139407" "0.301029968979767" "KL"
"KL" "44" "-0.449143538134034" "0.304544979869788" "KL"
"KL" "44" "-0.545290377799915" "0.310399931794984" "KL"
"KL" "44" "-0.335503588127175" "0.438839057698381" "KL"
"KL" "45" "-0.463898429424632" "0.233815377354638" "KL"
"KL" "44" "-0.526429688095989" "0.329559672032714" "KL"
"KL" "44" "-0.321993471523981" "0.426467536406285" "KL"
"KL" "44" "-0.460923660978996" "0.284453505519167" "KL"
"KL" "44" "-0.114657414578472" "0.44398216710233" "KL"
"KL" "44" "-0.505373604009406" "0.303328689591729" "KL"
"KL" "44" "-0.444773330835547" "0.323411700459616" "KL"
"KL" "45" "-0.0202243336434014" "0.463503490227924" "KL"
"KL" "44" "-0.419190365581768" "0.33286759261037" "KL"
"KL" "43" "-0.468213703605226" "0.290260331310194" "KL"
"KL" "44" "-0.34667365750649" "0.312765636949341" "KL"
"KL" "45" "-0.395734636986362" "0.341746313924305" "KL"
"KL" "45" "-0.469872287559849" "0.310332381246125" "KL"
"KL" "44" "-0.532693807746062" "0.318536772743821" "KL"
"KL" "45" "-0.465703247224598" "0.32882406137108" "KL"
"KL" "44" "-0.302976629739171" "0.344195109636837" "KL"
"KL" "44" "-0.351548083890644" "0.384431893157231" "KL"
"KL" "44" "-0.454987429461433" "0.346786681773385" "KL"
"KL" "45" "-0.453413178081933" "0.244997359281621" "KL"
"KL" "44" "0.0288712571122929" "0.460390687586588" "KL"
"KL" "44" "0.438661962378013" "0.0965156212860397" "KL"
"KL" "45" "0.0627444098885429" "0.465073695135991" "KL"
"KL" "45" "-0.156469602270722" "0.448992887202072" "KL"
"KL" "43" "0.435217143679244" "0.0923432858454592" "KL"
"KL" "43" "0.40652468799109" "0.189419194568409" "KL"
"KL" "43" "0.404016358238913" "0.185435028564661" "KL"
"KL" "43" "0.378244618173413" "0.233726111437741" "KL"
"KL" "43" "0.134696923210241" "0.429870956792319" "KL"
"KL" "43" "0.401871153114563" "0.190539345282208" "KL"
"KL" "43" "0.341318513650682" "0.289191723354173" "KL"
"KL" "43" "0.36778975418576" "0.251326688526302" "KL"
"KL" "44" "0.0751875543516709" "0.448487750316527" "KL"
"KL" "45" "-0.232956364194664" "0.410981949840829" "KL"
"KL" "43" "0.335894482086301" "0.292575196740955" "KL"
"KL" "43" "0.428219412648069" "0.126487764153756" "KL"
"KL" "43" "0.02889470991995" "0.448892119017053" "KL"
"KL" "44" "0.0185444209473281" "0.450776336391002" "KL"
"KL" "43" "0.399372321355523" "0.197719324425658" "KL"
"KL" "43" "0.289868096704185" "0.337890714888194" "KL"
"KL" "44" "-0.285756813506465" "0.356772416637731" "KL"
"KL" "43" "0.371856914177247" "0.24475554928701" "KL"
"KL" "43" "0.349501713800275" "0.274853034920288" "KL"
"KL" "43" "0.139094662054623" "0.42804071653391" "KL"
"KL" "43" "0.459023687236803" "0.163560148091918" "KL"
"KL" "45" "-0.41651984525444" "0.391147331553167" "KL"
"KL" "44" "0.440658891568473" "0.196201800287336" "KL"
"KL" "43" "0.428017089932784" "0.120436601239728" "KL"
"KL" "43" "0.367442680053443" "0.251120000913504" "KL"
"KL" "43" "0.390681485875778" "0.213548192694681" "KL"
"KL" "44" "0.441312205477" "0.178823365533957" "KL"
"KL" "45" "-0.0846434677742304" "0.449716937042345" "KL"
"KL" "44" "-0.123196894290233" "0.435743886535016" "KL"
"KL" "43" "0.256151151482511" "0.366808987358476" "KL"
"KL" "43" "0.0692619646827036" "0.447192557356725" "KL"
"KL" "43" "0.318519406475526" "0.310662957229493" "KL"
"KL" "31" "0.470158916074965" "0.213063290401004" "KL"
"KL" "43" "0.0801053346003538" "0.446768233510828" "KL"
"KL" "43" "0.405482451799708" "0.18244499913554" "KL"
"KL" "45" "0.0101131573895366" "0.453869941935344" "KL"
"KL" "43" "0.387679275368183" "0.221006687000044" "KL"
"KL" "43" "0.144278201372255" "0.429240385772176" "KL"
"KL" "43" "0.421832694541737" "0.15411079366441" "KL"
"KL" "43" "0.395517703315104" "0.203783384718978" "KL"
"KL" "43" "0.375474510671738" "0.251176394110965" "KL"
"KL" "44" "0.427743693562192" "0.166037257444536" "KL"
"KL" "43" "0.0943015726732514" "0.439193872450359" "KL"
"KL" "43" "0.297780557330466" "0.33049251127332" "KL"
"KL" "44" "0.323254090831066" "0.291089538902646" "KL"
"KL" "43" "0.104086269534184" "0.441588958584848" "KL"
"KL" "43" "0.444006490315378" "0.131403958655091" "KL"
"KL" "43" "0.384478468878614" "0.223316240481386" "KL"
"KL" "43" "0.403031301937419" "0.187808476738368" "KL"
"KL" "43" "0.282135564956378" "0.346923663816395" "KL"
"KL" "43" "0.137518245317145" "0.426201998872275" "KL"
"KL" "43" "0.400155130702405" "0.194768379489967" "KL"
"KL" "44" "0.325464986588664" "0.340223413357324" "KL"
"KL" "44" "-0.109603748458886" "0.436138091371508" "KL"
"KL" "43" "0.300424088370477" "0.329829095742573" "KL"
"KL" "43" "0.324158168294852" "0.305621784505869" "KL"
"KL" "43" "0.412824885016998" "0.180423749733806" "KL"
"KL" "43" "0.36341428802734" "0.256513054324317" "KL"
"KL" "43" "0.428755736533096" "0.118284995842229" "KL"
"KL" "43" "0.319972932861219" "0.309755592357519" "KL"
"KL" "43" "0.406334612808846" "0.183265380538951" "KL"
"KL" "43" "0.217211286257747" "0.391139143173802" "KL"
"KL" "43" "0.38140700020892" "0.228994593899137" "KL"
"KL" "43" "0.492433858411477" "0.24105544260064" "KL"
"KL" "43" "0.299646737568191" "0.329861477642781" "KL"
"KL" "43" "0.434538762831708" "0.231711993924898" "KL"
"KL" "43" "0.425339366643758" "0.129986543944803" "KL"
"KL" "43" "0.234991275586944" "0.379280729416872" "KL"
"KL" "45" "-0.278581493680902" "0.417260901379847" "KL"
"KL" "43" "0.283555701698271" "0.345132152304916" "KL"
"KL" "43" "0.415021136592753" "0.159745751390629" "KL"
"KL" "44" "-0.097288843940722" "0.440225379272715" "KL"
"KL" "43" "0.418391180427891" "0.154544335696482" "KL"
"KL" "45" "-0.0787557179279932" "0.44737675467661" "KL"
"KL" "43" "0.289001328300309" "0.342832962235043" "KL"
"KL" "45" "0.0153732498158506" "0.453332929896847" "KL"
"KL" "44" "0.442377104724887" "0.134461909995098" "KL"
"KL" "43" "0.432162871312096" "0.105521424045119" "KL"
"KL" "45" "0.440994063362218" "0.103098645014533" "KL"
"KL" "43" "0.331533015969316" "0.310716142784413" "KL"
"KL" "43" "0.321667978914093" "0.308550390057047" "KL"
"KL" "43" "0.436531785487926" "0.088802940145536" "KL"
"KL" "43" "0.188470916172683" "0.40531439543989" "KL"
"KL" "43" "0.266656351306125" "0.358216194274854" "KL"
"KL" "43" "0.399060326618078" "0.195879420305523" "KL"
"KL" "43" "0.413341592787752" "0.206904710437481" "KL"
"KL" "43" "0.286812795016176" "0.34076608429804" "KL"
"KL" "43" "0.232131791855617" "0.381222510081445" "KL"
"KL" "43" "0.284502774152317" "0.343469930400206" "KL"
"KL" "43" "0.394280070012795" "0.205401271524645" "KL"
"KL" "43" "0.280026861825717" "0.347519876487187" "KL"
"KL" "43" "0.422197511318045" "0.141166453451921" "KL"
"KL" "43" "0.304049292152851" "0.327810027073185" "KL"
"KL" "45" "-0.0909498573669094" "0.446663321061768" "KL"
"KL" "43" "0.394218887348339" "0.205449782061241" "KL"
"KL" "43" "0.374182735518204" "0.240306047633069" "KL"
"KL" "45" "-0.124745232032321" "0.484396431698348" "KL"
